potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.2595563617797443,-0.12943411773400326,-0.13116048201212482,-3.1344656905234034,-1.382919602544566,-0.15079011203771708,-3.1672691327222076,1.0460652760703644,-0.25859471667746453,-0.13009138357735586,-0.12928847417650732,-3.130937990546286,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12943411773400326,-0.13107035643882137,-3.1346483674478787,-1.382919602544566,-0.15079011203771708,-3.1674668289502077,1.0496035837989108,-0.25859471667746453,-0.13009138357735586,-0.12928847417650732,-3.130937990546286,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.1291635623082832,-0.13107035643882137,-3.1345570289856406,-1.383014006765746,-0.15088660251531616,-3.1673185567792075,1.04804672839835,-0.25859471667746453,-0.13009138357735586,-0.12928847417650732,-3.130937990546286,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12925374745019003,-0.13116048201212482,-3.1345570289856406,-1.382919602544566,-0.15107958347051387,-3.1672197086652076,1.0473390668526408,-0.25859471667746453,-0.13009138357735586,-0.12928847417650732,-3.130937990546286,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12934393259209687,-0.13134073315873218,-3.134283013598928,-1.382825198323387,-0.15107958347051387,-3.1674668289502077,1.0474805991617826,-0.25859471667746453,-0.13009138357735586,-0.12928847417650732,-3.130937990546286,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25991696442454604,-0.12925374745019003,-0.13107035643882137,-3.1346483674478787,-1.382919602544566,-0.15079011203771708,-3.167367980836208,1.0501697130354772,-0.25859471667746453,-0.13009138357735586,-0.12928847417650732,-3.131087164011987,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12943411773400326,-0.13125060758542872,-3.1344656905234034,-1.3832028152081048,-0.15069362156011845,-3.1673185567792075,1.0473390668526408,-0.25859471667746453,-0.13009138357735586,-0.12928847417650732,-3.131087164011987,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12943411773400326,-0.13089010529221445,-3.134831044372354,-1.382825198323387,-0.1509830929929148,-3.1674174048932078,1.0484713253257762,-0.25859471667746453,-0.13009138357735586,-0.12928847417650732,-3.131087164011987,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12970467315972378,-0.13107035643882137,-3.134739705910116,-1.382919602544566,-0.15107958347051387,-3.167367980836208,1.0443668883606625,-0.25859471667746453,-0.13009138357735586,-0.12928847417650732,-3.131087164011987,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12925374745019003,-0.13107035643882137,-3.1345570289856406,-1.382919602544566,-0.15088660251531616,-3.167367980836208,1.045640679142939,-0.25859471667746453,-0.13012287507664838,-0.1292569826772148,-3.131108253869063,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12943411773400326,-0.13134073315873218,-3.1345570289856406,-1.383014006765746,-0.15088660251531616,-3.1672691327222076,1.0483297930166344,-0.25859471667746453,-0.13012287507664838,-0.1292569826772148,-3.131108253869063,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12934393259209687,-0.13116048201212482,-3.134374352061166,-1.3827307941022071,-0.15117607394811294,-3.1673185567792075,1.0469144699252153,-0.25859471667746453,-0.13012287507664838,-0.1292569826772148,-3.131108253869063,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.1295243028759101,-0.13134073315873218,-3.1345570289856406,-1.3826363898810272,-0.15059713108251938,-3.1671702846082073,1.0457822114520816,-0.25859471667746453,-0.13012287507664838,-0.1292569826772148,-3.131108253869063,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12943411773400326,-0.13116048201212482,-3.1345570289856406,-1.383014006765746,-0.15088660251531616,-3.1673185567792075,1.0474805991617826,-0.25859471667746453,-0.13012287507664838,-0.1292569826772148,-3.131108253869063,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12943411773400326,-0.13134073315873218,-3.134374352061166,-1.383014006765746,-0.15079011203771708,-3.1674174048932078,1.0467729376160735,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25991696442454604,-0.12943411773400326,-0.13134073315873218,-3.1345570289856406,-1.383014006765746,-0.15069362156011845,-3.167565677064208,1.0447914852880889,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12925374745019003,-0.13107035643882137,-3.134283013598928,-1.382919602544566,-0.1509830929929148,-3.167367980836208,1.0554064084737247,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12943411773400326,-0.13134073315873218,-3.1345570289856406,-1.382919602544566,-0.1509830929929148,-3.1672197086652076,1.0565386669468593,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.1295243028759101,-0.13098023086551747,-3.1345570289856406,-1.3827307941022071,-0.15088660251531616,-3.1673185567792075,1.0471975345434998,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12934393259209687,-0.13107035643882137,-3.1345570289856406,-1.383108410986925,-0.15079011203771708,-3.167367980836208,1.0450745499063725,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12925374745019003,-0.13116048201212482,-3.134739705910116,-1.383108410986925,-0.15088660251531616,-3.1674174048932078,1.046348340688649,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12925374745019003,-0.13089010529221445,-3.1344656905234034,-1.382919602544566,-0.15079011203771708,-3.1673185567792075,1.046348340688649,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12925374745019003,-0.13107035643882137,-3.1345570289856406,-1.383108410986925,-0.15107958347051387,-3.1672197086652076,1.0405455160138342,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12934393259209687,-0.13107035643882137,-3.1345570289856406,-1.383014006765746,-0.1509830929929148,-3.1672691327222076,1.0452160822155143,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25991696442454604,-0.12943411773400326,-0.13125060758542872,-3.1346483674478787,-1.383014006765746,-0.15069362156011845,-3.1673185567792075,1.0496035837989108,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12961448801781694,-0.13116048201212482,-3.134739705910116,-1.382825198323387,-0.15088660251531616,-3.1673185567792075,1.0476221314709253,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12943411773400326,-0.13116048201212482,-3.1345570289856406,-1.383108410986925,-0.15079011203771708,-3.1673185567792075,1.0518681007451791,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.1295243028759101,-0.13116048201212482,-3.1345570289856406,-1.3826363898810272,-0.15127256442571158,-3.1673185567792075,1.0462068083795062,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12925374745019003,-0.13116048201212482,-3.1345570289856406,-1.382919602544566,-0.15088660251531616,-3.167367980836208,1.0477636637800671,-0.25859471667746453,-0.13012287507664838,-0.129283280949318,-3.1310906419162357,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12943411773400326,-0.13134073315873218,-3.134739705910116,-1.383108410986925,-0.15079011203771708,-3.1672691327222076,1.045499146833797,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.1295243028759101,-0.13134073315873218,-3.1345570289856406,-1.3832028152081048,-0.15088660251531616,-3.167367980836208,1.046348340688649,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12925374745019003,-0.13134073315873218,-3.1346483674478787,-1.383108410986925,-0.15079011203771708,-3.1673185567792075,1.045640679142939,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12943411773400326,-0.13134073315873218,-3.1344656905234034,-1.382825198323387,-0.15088660251531616,-3.1673185567792075,1.0453576145246561,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25991696442454604,-0.1295243028759101,-0.13125060758542872,-3.1345570289856406,-1.383014006765746,-0.15088660251531616,-3.1674174048932078,1.046348340688649,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2594662111185442,-0.12934393259209687,-0.13107035643882137,-3.1346483674478787,-1.382919602544566,-0.15088660251531616,-3.1674668289502077,1.0496035837989108,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12925374745019003,-0.13116048201212482,-3.1345570289856406,-1.383108410986925,-0.15069362156011845,-3.1673185567792075,1.0545572146188738,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25991696442454604,-0.12943411773400326,-0.13125060758542872,-3.1345570289856406,-1.383014006765746,-0.15088660251531616,-3.167367980836208,1.0460652760703644,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12925374745019003,-0.13107035643882137,-3.134739705910116,-1.383108410986925,-0.15088660251531616,-3.1673185567792075,1.046348340688649,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12934393259209687,-0.13107035643882137,-3.1345570289856406,-1.382919602544566,-0.15069362156011845,-3.1672691327222076,1.0450745499063725,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12925374745019003,-0.13134073315873218,-3.1345570289856406,-1.383014006765746,-0.15079011203771708,-3.1674668289502077,1.048754389944059,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.1295243028759101,-0.13107035643882137,-3.134374352061166,-1.383014006765746,-0.15069362156011845,-3.1672197086652076,1.0467729376160735,-0.25859471667746453,-0.13012287507664838,-0.12930957922142122,-3.131073029963408,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12925374745019003,-0.13107035643882137,-3.1345570289856406,-1.383014006765746,-0.15069362156011845,-3.167367980836208,1.0464898729977907,-0.25859471667746453,-0.1301543665759409,-0.1292780877221287,-3.1310941198204842,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12925374745019003,-0.13116048201212482,-3.1345570289856406,-1.382919602544566,-0.15069362156011845,-3.1674174048932078,1.0476221314709253,-0.25859471667746453,-0.1301543665759409,-0.1292780877221287,-3.1310941198204842,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12943411773400326,-0.13107035643882137,-3.134739705910116,-1.383014006765746,-0.15079011203771708,-3.167367980836208,1.045640679142939,-0.25859471667746453,-0.1301543665759409,-0.1293043859942319,-3.1310765078676566,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12943411773400326,-0.13107035643882137,-3.134739705910116,-1.382919602544566,-0.1509830929929148,-3.1673185567792075,1.0484713253257762,-0.25859471667746453,-0.1301543665759409,-0.1293043859942319,-3.1310765078676566,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12943411773400326,-0.13107035643882137,-3.1344656905234034,-1.382919602544566,-0.15088660251531616,-3.167367980836208,1.0524342299817464,-0.25859471667746453,-0.1301543665759409,-0.1293043859942319,-3.1310765078676566,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25991696442454604,-0.12925374745019003,-0.13116048201212482,-3.1344656905234034,-1.3832028152081048,-0.15088660251531616,-3.1672691327222076,1.0481882607074917,-0.25859471667746453,-0.1301543665759409,-0.1293043859942319,-3.1310765078676566,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12925374745019003,-0.13116048201212482,-3.1345570289856406,-1.383014006765746,-0.15079011203771708,-3.1672691327222076,1.0484713253257762,-0.25859471667746453,-0.1301543665759409,-0.1293043859942319,-3.1310765078676566,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.1295243028759101,-0.13116048201212482,-3.1345570289856406,-1.383108410986925,-0.15069362156011845,-3.167367980836208,1.0453576145246561,-0.25859471667746453,-0.1301543665759409,-0.1293043859942319,-3.1310765078676566,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12943411773400326,-0.13125060758542872,-3.1344656905234034,-1.382919602544566,-0.15088660251531616,-3.1673185567792075,1.04804672839835,-0.25859471667746453,-0.1301543665759409,-0.1293043859942319,-3.1310765078676566,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.1295243028759101,-0.13116048201212482,-3.134739705910116,-1.382919602544566,-0.15127256442571158,-3.1673185567792075,1.0459237437612234,-0.25859471667746453,-0.1301543665759409,-0.1293043859942319,-3.1310765078676566,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12925374745019003,-0.13134073315873218,-3.1345570289856406,-1.383014006765746,-0.15069362156011845,-3.1672691327222076,1.045499146833797,-0.25859471667746453,-0.1301543665759409,-0.1293043859942319,-3.1310765078676566,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.1295243028759101,-0.13125060758542872,-3.1345570289856406,-1.382919602544566,-0.15088660251531616,-3.1674174048932078,1.0436592268149534,-0.25859471667746453,-0.1301543665759409,-0.1293043859942319,-3.1310765078676566,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12943411773400326,-0.13116048201212482,-3.1345570289856406,-1.383108410986925,-0.15107958347051387,-3.1674174048932078,1.0484713253257762,-0.25859471667746453,-0.1301543665759409,-0.1293043859942319,-3.1310765078676566,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
